index,dBFS_norm
8712,-0.14194672409268388
8713,-0.14463994061392546
8714,-0.19131197077556553
8715,-0.023677201234816554
8716,0.03964306675642826
8717,0.10118922300346332
8718,0.1379847783233276
8719,-0.013244038327266441
8720,-0.13921453592916772
8721,-0.089075964059179
8722,-0.23510294675141524
8723,0.11761634621128436
8724,0.03543197758231735
8725,-0.11828083025291262
8726,0.07721286015184123
8727,0.18373163952043206
8728,-0.05190753728185866
8729,-0.0981845693090572
8730,0.11548303460080134
8731,0.3406736163337936
8732,-0.2435239079150486
8733,0.6246307176867881
8734,0.0035734751019109163
8735,0.13326479731398416
8736,-0.1970707753604057
8737,-0.07950552419968132
8738,0.20294722394355322
8739,-0.19868443609331052
8740,-0.23903634395581153
8741,-0.20539244903831141
8742,-0.14939300296155222
8743,0.062234773461316104
8744,-0.1313470894572028
8745,-0.02868517681199967
8746,-0.23871168170224
8747,-0.0055819265483114935
8748,0.06874545035488916
8749,0.1263989198749289
8750,0.14529375442351333
8751,0.028615570002613316
8752,-0.10424260568374265
8753,-0.013244038327266441
8754,0.49377044182543284
8755,-0.1035789792576836
8756,-0.07414397823494723
8757,-0.0022005442902868913
8758,-0.1978793554297043
8759,0.4646682103750454
8760,0.19632232731760285
8761,-0.2644890430362167
8762,-0.04926698572951337
8763,-0.03259799055558514
8764,0.00712448072653319
8765,0.025956521591609102
8766,-0.1313470894572028
8767,0.14038986986409496
8768,-0.08835678185082577
8769,-0.08175755477843144
8770,0.32718277706247073
8771,-0.19828230873484992
8772,-0.15198271532188418
8773,0.008323168456479799
8774,-0.08835678185082577
8775,0.10718305289109978
8776,-0.12611071788614345
8777,0.18071082646134287
8778,0.3085980637587118
8779,-0.1765483259270257
8780,-0.09612124581241896
8781,-0.16490523806752344
8782,0.1197739580426613
8783,0.8320395149711585
8784,-0.03643162209459377
8785,0.04106797693634297
8786,-0.03162741625880665
8787,-0.25188844387882436
8788,-0.11139213060282102
8789,0.024640918934839003
8790,-0.011086426495889347
8791,-0.05622789050823612
8792,-0.1088234581475207
8793,-0.03548043580947664
8794,0.16353617803260523
8795,-0.14463994061392546
8796,-0.07950552419968132
8797,-0.006695650446885612
8798,-0.15755829015526113
8799,-0.11202884855529624
8800,-0.13588288435576346
8801,-0.08324410666358327
8802,0.40701463217781036
8803,-0.23377345514907177
8804,-0.04658909269282471
8805,-0.1719769283792485
8806,0.0035734751019109163
8807,-0.006695650446885612
8808,-0.2188566189258802
8809,-0.24852536286050714
8810,-0.22628887843654052
8811,-0.03737783096416112
8812,-0.10946902242370246
8813,-0.16490523806752344
8814,-0.21111958508840872
8815,0.4786590951578944
8816,0.09923294654430513
8817,-0.20305202042881368
8818,0.12865984024826377
8819,-0.12551970956205813
8820,-0.10687385446816075
8821,-0.12253719434663182
8822,0.6246307176867881
8823,-0.07798910782123036
8824,0.33380778236561653
8825,-0.06782389940668622
8826,-0.2188566189258802
8827,-0.04018872315259399
8828,0.19632232731760285
8829,-0.09192574094813005
8830,-0.04018872315259399
8831,-0.18708831851766497
8832,0.38811968895203053
8833,0.03131267716745066
8834,-0.16345854897764847
8835,0.07378013878670456
8836,-0.15655678632866854
8837,0.362910057286882
8838,0.21693817393271927
8839,-0.15198271532188418
8840,0.05749496973152954
8841,0.38811968895203053
8842,-0.08690998408375537
8843,-0.2879186074468466
8844,0.2916801108655355
8845,0.320782429257679
8846,-0.0981845693090572
8847,-0.18666065201828283
8848,0.036825219227489187
8849,0.5703187458940572
8850,-0.230408135380529
8851,-0.08175755477843144
8852,0.1379847783233276
8853,0.15550121653163354
8854,0.049850463658231085
8855,-0.2879186074468466
8856,-0.03548043580947664
8857,-0.22732709341974283
8858,0.2098132317952428
8859,-0.19747546750067801
8860,0.027281405280867206
8861,0.5101974346206194
8862,-0.24821658921290476
8863,0.07721286015184123
8864,-0.17699951017149493
8865,-0.03643162209459377
8866,0.38811968895203053
8867,0.3477987106193436
8868,-0.16053148086732105
8869,-0.061285140325818756
8870,-0.1504332393405892
8871,-0.08835678185082577
8872,-0.27089882402157
8873,0.7554910804899
8874,-0.161022527907067
8875,0.03267579349405443
8876,0.06384139191195812
8877,0.09923294654430513
8878,0.6590515024034048
8879,-0.02868517681199967
8880,-0.042039691409398644
8881,0.0340488646517579
8882,-0.12193499227141932
8883,0.07548865297576417
8884,-0.10490384121150267
8885,-0.14939300296155222
8886,0.03267579349405443
8887,0.04835804320452719
8888,0.6246307176867881
8889,0.01319553662922894
8890,-0.1035789792576836
8891,-0.16823838938622446
8892,-0.07798910782123036
8893,-0.14517400208761527
8894,0.18373163952043206
8895,0.008323168456479799
8896,-0.08618258587942894
8897,0.3085980637587118
8898,-0.05364745918039219
8899,-0.19868443609331052
8900,-0.004461464663621904
8901,0.10718305289109978
8902,-0.14991378408196265
8903,-0.17923902113733378
8904,0.03131267716745066
8905,-0.1760961635877978
8906,-0.14517400208761527
8907,-0.1341946493313675
8908,-0.1778984661964974
8909,0.01819692636837024
8910,-0.0653983330823033
8911,0.38811968895203053
8912,0.06874545035488916
8913,0.3477987106193436
8914,-0.1887891383612896
8915,-0.05190753728185866
8916,0.15032855153252417
8917,0.028615570002613316
8918,0.022036861184712864
8919,0.011965593337882061
8920,-0.011086426495889347
8921,-0.17473304726119404
8922,0.24423408171817668
8923,-0.29431891178076025
8924,0.18071082646134287
8925,-0.3250737104000095
8926,0.04395031351303917
8927,-0.1978793554297043
8928,0.2243427207585496
8929,-0.08545218818450932
8930,0.7011791304326076
8931,-0.17834643359598237
8932,-0.13249128644137034
8933,-0.23510294675141524
8934,-0.07798910782123036
8935,-0.2752328705745693
8936,-0.21373403237841637
8937,-0.21373403237841637
8938,-0.14248845817636968
8939,0.07378013878670456
8940,0.2572593044134797
8941,-0.2080867523315071
8942,-0.057080224016407215
8943,0.08607794154224198
8944,-0.007803071068125886
8945,-0.09542840695623346
8946,-0.2014755055613004
8947,-0.15905064540264777
8948,-0.19585152590508734
8949,0.23204960754201398
8950,-0.11329602465379106
8951,0.023334358220727297
8952,-0.17290003247707122
8953,-0.09612124581241896
8954,-0.06942399722560365
8955,0.03964306675642826
8956,-0.12433241120219059
8957,0.7554910804899
8958,-0.12961773098206328
8959,-0.10291309234595998
8960,-0.24604117605691947
8961,-0.20305202042881368
8962,-0.089075964059179
8963,0.14529375442351333
8964,-0.13306082015164225
8965,0.19632232731760285
8966,-0.25756011108838395
8967,-0.2080867523315071
8968,-0.020607309554279692
8969,0.2484767959561524
8970,0.07378013878670456
8971,-0.07950552419968132
8972,0.29715274665941893
8973,-0.14939300296155222
8974,0.0035734751019109163
8975,0.07548865297576417
8976,-0.07646041091969805
8977,0.08790197959002392
8978,0.01443345682671894
8979,-0.23675179716019415
8980,0.11128750800107325
8981,0.45164281379623
8982,0.49377044182543284
8983,-0.07569145455584658
8984,-0.07798910782123036
8985,-0.14356727495977767
8986,-0.0810098339385633
8987,-0.059614424065323184
8988,0.2484767959561524
8989,0.16908916974477578
8990,-0.007803071068125886
8991,0.22060429044272115
8992,-0.11580481597441979
8993,0.15032855153252417
8994,0.9628992474465369
8995,-0.10291309234595998
8996,0.091603850897316
8997,-0.09263149065513039
8998,-0.24415640919234186
8999,0.01693403215137463
9000,-0.11889476946522971
9001,0.028615570002613316
9002,0.08974392763960937
9003,0.09923294654430513
9004,0.019468166993973364
9005,0.11337363197330878
9006,0.27125023266720677
9007,-0.15453749883161094
9008,-0.07336541480702126
9009,0.1477943514836082
9010,0.12195656562898288
9011,-0.05537173156278664
9012,0.41722202907961303
9013,0.16908916974477578
9014,-0.28966324593566095
9015,0.228156942550458
9016,0.6246307176867881
9017,-0.09192574094813005
9018,-0.10752600458238448
9019,0.4646682103750454
9020,-0.18012743547438143
9021,-0.15705815770197856
9022,0.03543197758231735
9023,0.07721286015184123
9024,-0.239360484558845
9025,-0.22029502681346488
9026,-0.17335995436805154
9027,-0.10946902242370246
9028,-0.09542840695623346
9029,0.004749666652407367
9030,-0.20884957930153758
9031,0.16353617803260523
9032,-0.0645827759370595
9033,0.27125023266720677
9034,0.2572593044134797
9035,-0.09473302505367526
9036,-0.13921453592916772
9037,-0.1514676723573913
9038,-0.03737783096416112
9039,-0.24759765084959887
9040,-0.09612124581241896
9041,-0.161022527907067
9042,0.08607794154224198
9043,-0.1639419886137157
9044,0.04395031351303917
9045,-0.3016768578251982
9046,-0.023677201234816554
9047,0.17192823106225916
9048,-0.0335638047912046
9049,-0.14140346852826233
9050,0.6590515024034048
9051,0.15550121653163354
9052,0.15289724572326352
9053,0.08248181314608492
9054,-0.04568794138847491
9055,0.14529375442351333
9056,0.23204960754201398
9057,0.04687733815248838
9058,-0.14194672409268388
9059,-0.12373588207657843
9060,0.2484767959561524
9061,-0.04658909269282471
9062,0.01443345682671894
9063,0.266470479200387
9064,-0.11642692771183186
9065,-0.11329602465379106
9066,-0.017486752565242014
9067,0.11761634621128436
9068,-0.23074738211372464
9069,-0.12961773098206328
9070,0.025956521591609102
9071,0.091603850897316
9072,0.07721286015184123
9073,0.2243427207585496
9074,0.17773770095560015
9075,-0.08324410666358327
9076,-0.18794060855495803
9077,0.10718305289109978
9078,-0.13699999898283433
9079,0.13326479731398416
9080,-0.09263149065513039
9081,-0.19868443609331052
9082,-0.1290377425255928
9083,-0.018532705364757686
9084,0.10718305289109978
9085,0.27125023266720677
9086,-0.1950341429829606
9087,-0.24883354965125423
9088,0.6246307176867881
9089,-0.11889476946522971
9090,-0.16345854897764847
9091,-0.0226594610352296
9092,-0.015377328202310444
9093,0.2098132317952428
9094,-0.08471898661794808
9095,-0.020607309554279692
9096,-0.11455450657665299
9097,0.0156796799619384
9098,-0.16823838938622446
9099,0.12865984024826377
9100,-0.2744277464400849
9101,0.06064160924746585
9102,-0.24065126534418302
9103,-0.08175755477843144
9104,-0.22663562389621947
9105,0.024640918934839003
9106,-0.07569145455584658
9107,0.08974392763960937
9108,-0.21224443753179298
9109,-0.023677201234816554
9110,-0.07646041091969805
9111,-0.218495288986577
9112,-0.14517400208761527
9113,0.12416464714990894
9114,-0.20068227071199404
9115,-0.06294109822317769
9116,-0.06942399722560365
9117,-0.15504436927100881
9118,0.028615570002613316
9119,0.2098132317952428
9120,-0.1483471153683538
9121,-0.1705835997923204
9122,-0.054511551561106895
9123,-0.0022005442902868913
9124,0.5703187458940572
9125,-0.19868443609331052
9126,0.0012426318210483427
9127,-0.19256091084067034
9128,-0.04478244299630867
9129,-0.11766484790932186
9130,-0.1832044563789373
9131,-0.1313470894572028
9132,-0.08025924402073614
9133,0.0842712918457261
9134,0.33380778236561653
9135,-0.13077240444786842
9136,-0.2206528790825149
9137,0.028615570002613316
9138,-0.15655678632866854
9139,0.028615570002613316
9140,-0.1151807045766124
9141,-0.1883653625055031
9142,0.036825219227489187
9143,0.019468166993973364
9144,0.49377044182543284
9145,-0.1272869094366399
9146,-0.22767196963166078
9147,0.03267579349405443
9148,-0.008903818909567925
9149,0.5955283775592053
9150,0.23602443249330096
9151,0.11128750800107325
9152,0.029959276582116688
9153,-0.07258367800498927
9154,0.5101974346206194
9155,0.2916801108655355
9156,-0.12133087747756746
9157,-0.20846855705442585
9158,-0.13249128644137034
9159,-0.04111643516350226
9160,0.027281405280867206
9161,0.16908916974477578
9162,-0.20422584281645012
9163,0.45164281379623
9164,0.004749666652407367
9165,0.029959276582116688
9166,0.08790197959002392
9167,0.0972965797473462
9168,-0.14356727495977767
9169,0.15032855153252417
9170,-0.1170469093762137
9171,0.12195656562898288
9172,-0.14570660728688656
9173,0.08070907073453729
9174,0.023334358220727297
9175,0.08974392763960937
9176,-0.08545218818450932
9177,-0.17381878948707769
9178,-0.21111958508840872
9179,-0.17968377169183467
9180,0.03964306675642826
9181,0.24423408171817668
9182,-0.014313704490820891
9183,-0.22489554984961244
9184,0.12865984024826377
9185,-0.13077240444786842
9186,-0.011086426495889347
9187,-0.23410676810739797
9188,-0.019572876537477562
9189,-0.05190753728185866
9190,0.005933335193948073
9191,0.16908916974477578
9192,-0.11828083025291262
9193,-0.17104917289746202
9194,-0.06294109822317769
9195,0.029959276582116688
9196,-0.18794060855495803
9197,0.3477987106193436
9198,-0.26897099925217044
9199,-0.278155808951471
9200,0.0035734751019109163
9201,-0.04018872315259399
9202,0.27125023266720677
9203,-0.1701168747089074
9204,-0.239360484558845
9205,0.17481069805158983
9206,-0.1170469093762137
9207,0.6246307176867881
9208,-0.1950341429829606
9209,0.362910057286882
9210,-0.0645827759370595
9211,-0.09121729604668337
9212,0.1379847783233276
9213,-0.08690998408375537
9214,-0.08545218818450932
9215,-0.16870974411816203
9216,0.03267579349405443
9217,-0.1658635535766596
9218,0.4280129138435787
9219,-0.027694258144240286
9220,0.28636166627650145
9221,-0.22767196963166078
9222,-0.10490384121150267
9223,0.320782429257679
9224,0.228156942550458
9225,-0.11139213060282102
9226,-0.04295840494852688
9227,-0.023677201234816554
9228,0.038228893883420406
9229,-0.19908567229876883
9230,-0.13921453592916772
9231,0.025956521591609102
9232,0.011965593337882061
9233,-0.16870974411816203
9234,-0.185802580354194
9235,0.036825219227489187
9236,-0.16964899764722302
9237,-0.06211493418366164
9238,-0.14356727495977767
9239,0.15814178981941784
9240,-0.14782190021837036
9241,0.04395031351303917
9242,0.025956521591609102
9243,-0.17564282753485946
9244,-0.18963379925946472
9245,-0.0604516079724539
9246,0.0842712918457261
9247,0.04250360268772504
9248,-0.10490384121150267
9249,-0.07950552419968132
9250,0.2098132317952428
9251,-0.1488708090376013
9252,-0.20577973109187878
9253,-0.23543389054688144
9254,-0.04018872315259399
9255,0.32718277706247073
9256,-0.0787488483589112
9257,0.3973307333263032
9258,0.3477987106193436
9259,0.18373163952043206
9260,0.019468166993973364
9261,-0.20383543085965494
9262,0.3145919588526655
9263,0.21693817393271927
9264,0.3709449970524147
9265,0.15289724572326352
9266,-0.06942399722560365
9267,-0.10090099927923867
9268,-0.18101169834256434
9269,0.12865984024826377
9270,-0.21667814107298433
9271,0.03964306675642826
9272,0.15814178981941784
9273,-0.21993639206860785
9274,0.027281405280867206
9275,-0.16729200663314459
9276,0.1428259561409937
9277,-0.07722628085120006
9278,-0.17104917289746202
9279,-0.12961773098206328
9280,-0.20383543085965494
9281,-0.15855451227015663
9282,0.09923294654430513
9283,-0.3188009713580696
9284,0.03267579349405443
9285,0.13094825595203774
9286,0.1263989198749289
9287,0.0340488646517579
9288,0.1899220447191284
9289,-0.10424260568374265
9290,0.049850463658231085
9291,-0.17879316207543972
9292,-0.013244038327266441
9293,-0.18012743547438143
9294,0.05439984320621813
9295,-0.12373588207657843
9296,-0.007803071068125886
9297,-0.030651799340161136
9298,-0.08763473056451367
9299,0.0012426318210483427
9300,-0.012168307976208066
9301,0.07721286015184123
9302,-0.11580481597441979
9303,0.1899220447191284
9304,-0.08763473056451367
9305,-0.08250227612770639
9306,0.055941103191539915
9307,0.008323168456479799
9308,-0.1504332393405892
9309,-0.24193343889564453
9310,-0.22801610683864995
9311,-0.10490384121150267
9312,0.6590515024034048
9313,-0.1290377425255928
9314,-0.1272869094366399
9315,-0.18057012116216944
9316,-0.06701888394939723
9317,0.010743692158995538
9318,0.038228893883420406
9319,0.17773770095560015
9320,-0.03831958406871643
9321,-0.14085864801222678
9322,-0.10621944386827262
9323,-0.23209834832988138
9324,0.067096513004354
9325,0.01819692636837024
9326,-0.1088234581475207
9327,0.08974392763960937
9328,0.28636166627650145
9329,-0.026697840410393078
9330,-0.06782389940668622
9331,0.10118922300346332
9332,0.2761542693746986
9333,-0.230408135380529
9334,0.7011791304326076
9335,-0.00999828520911515
9336,0.15550121653163354
9337,-0.19585152590508734
9338,-0.11455450657665299
9339,0.17773770095560015
9340,-0.20922979733740313
9341,-0.23740740320923187
9342,-0.19747546750067801
9343,-0.15855451227015663
9344,0.11128750800107325
9345,-0.12551970956205813
9346,-0.030651799340161136
9347,-0.24572842482396506
9348,0.020748167001526596
9349,0.16353617803260523
9350,0.13326479731398416
9351,0.18373163952043206
9352,0.00712448072653319
9353,-0.12193499227141932
9354,0.023334358220727297
9355,0.33380778236561653
9356,-0.08175755477843144
9357,-0.07414397823494723
9358,0.0035734751019109163
9359,-0.1908938461339405
9360,0.6590515024034048
9361,0.18373163952043206
9362,-0.2593163997725463
9363,-0.04926698572951337
9364,-0.0645827759370595
9365,-0.02868517681199967
9366,0.055941103191539915
9367,-0.13362865849766586
9368,0.11548303460080134
